-1028,380,15788,-202,249,-109
-1036,320,15640,-201,237,-123
-1036,320,15640,-201,237,-123
-940,292,15564,-189,234,-107
-940,292,15564,-189,234,-107
-1008,280,15592,-190,246,-114
-1204,300,15660,-210,254,-115
-1068,324,15756,-215,252,-105
-1068,324,15756,-215,252,-105
-1060,236,15684,-212,244,-110
-1060,236,15684,-212,244,-110
-1100,324,15548,-205,237,-110
-960,316,15580,-188,250,-121
-960,316,15580,-188,250,-121
-956,420,15724,-190,258,-113
-956,420,15724,-190,258,-113
-1048,292,15732,-199,250,-94
-1048,292,15732,-199,250,-94
-1068,196,15672,-194,242,-91
-1068,196,15672,-194,242,-91
-1080,264,15656,-181,249,-103
-1080,264,15656,-181,249,-103
-1012,376,15720,-196,252,-117
-1168,324,15660,-201,267,-137
-1076,248,15716,-200,261,-119
-1024,248,15716,-198,249,-110
-1024,248,15716,-198,249,-110
-964,252,15580,-186,262,-119
-964,252,15580,-186,262,-119
-996,336,15708,-191,269,-125
-996,336,15708,-191,269,-125
-1088,312,15704,-212,261,-122
-1088,312,15704,-212,261,-122
-944,260,15704,-193,268,-105
-944,260,15704,-193,268,-105
-992,304,15708,-194,261,-103
-992,304,15708,-194,261,-103
-1092,364,15604,-191,253,-112
-1092,364,15604,-191,253,-112
-984,396,15740,-187,246,-99
-984,396,15740,-187,246,-99
-1088,324,15776,-194,252,-118
-1080,332,15748,-188,260,-120
-1080,332,15748,-188,260,-120
-1044,248,15684,-194,264,-104
-1044,248,15684,-194,264,-104
-1016,260,15680,-190,271,-95
-1016,260,15680,-190,271,-95
-1048,356,15728,-186,270,-107
-1048,356,15728,-186,270,-107
-1064,268,15868,-205,264,-114
-1064,268,15868,-205,264,-114
-1064,284,15708,-224,260,-108
-1064,284,15708,-224,260,-108
-1012,304,15764,-207,256,-104
-1004,304,15696,-197,234,-115
-1004,304,15696,-197,234,-115
-1044,260,15628,-200,226,-115
-1088,284,15580,-206,242,-114
-1056,240,15616,-195,246,-135
-1056,240,15616,-195,246,-135
-1092,332,15728,-198,242,-108
-1092,332,15728,-198,242,-108
-1040,360,15668,-187,239,-100
-1040,360,15668,-187,239,-100
-1016,380,15660,-194,238,-108
-1016,380,15660,-194,238,-108
-1064,300,15596,-204,254,-111
-1076,376,15580,-200,265,-124
-1076,376,15580,-200,265,-124
-1064,388,15600,-197,250,-118
-1064,388,15600,-197,250,-118
-1088,356,15624,-192,238,-114
-1088,356,15624,-192,238,-114
-1084,248,15660,-198,258,-113
-1048,236,15588,-211,230,-111
-1052,340,15684,-200,236,-100
-1052,340,15684,-200,236,-100
-1028,344,15616,-211,247,-103
-1028,344,15616,-211,247,-103
-1036,320,15776,-198,258,-120
-1044,376,15792,-194,269,-115
-1044,376,15792,-194,269,-115
-1092,344,15684,-188,275,-109
-1092,344,15684,-188,275,-109
-1068,372,15704,-184,260,-108
-1068,372,15704,-184,260,-108
-1104,304,15720,-207,251,-109
-1104,304,15720,-207,251,-109
-1140,280,15632,-207,240,-122
-1140,280,15632,-207,240,-122
-1052,248,15628,-197,251,-126
-1064,380,15692,-187,231,-99
-948,296,15724,-198,242,-113
-1100,248,15624,-197,259,-106
-1100,248,15624,-197,259,-106
-1160,236,15660,-217,249,-102
-1160,236,15660,-217,249,-102
-1100,168,15644,-207,229,-113
-1100,168,15644,-207,229,-113
-976,100,15520,-211,244,-109
-976,100,15520,-211,244,-109
-1080,288,15524,-217,248,-122
-1080,288,15524,-217,248,-122
-1072,272,15616,-182,250,-130
-1072,272,15616,-182,250,-130
-1064,220,15684,-187,242,-130
-1064,220,15684,-187,242,-130
-1076,208,15680,-202,225,-134
-988,384,15696,-204,254,-123
-1080,312,15472,-194,247,-123
-1080,312,15472,-194,247,-123
-1032,236,15600,-188,248,-121
-1032,236,15600,-188,248,-121
-1040,232,15804,-202,256,-105
-1040,232,15804,-202,256,-105
-1044,308,15804,-209,254,-111
-1028,256,15684,-211,264,-120
-1028,256,15684,-211,264,-120
-1080,268,15696,-192,239,-126
-1080,268,15696,-192,239,-126
-1136,296,15792,-184,234,-122
-1136,296,15792,-184,234,-122
-1144,280,15652,-202,245,-126
-1144,280,15652,-202,245,-126
-1064,344,15692,-205,266,-108
-1024,320,15636,-198,242,-126
-1064,312,15676,-182,258,-125
-1064,312,15676,-182,258,-125
-964,316,15744,-183,241,-111
-1064,344,15816,-186,257,-118
-1064,344,15816,-186,257,-118
-1120,340,15804,-202,274,-131
-1120,340,15804,-202,274,-131
-1024,296,15844,-194,258,-134
-1024,296,15844,-194,258,-134
-1064,304,15812,-183,221,-115
-1064,304,15812,-183,221,-115
-1136,272,15844,-198,231,-100
-1136,272,15844,-198,231,-100
-1092,392,15804,-198,257,-106
-1092,392,15804,-198,257,-106
-1088,260,15692,-202,262,-134
-1100,236,15696,-189,244,-122
-1100,236,15696,-189,244,-122
-1092,264,15764,-197,249,-128
-1092,264,15764,-197,249,-128
-1072,420,15680,-190,278,-127
-1072,420,15680,-190,278,-127
-1140,400,15732,-197,274,-124
-1140,400,15732,-197,274,-124
-1000,384,15624,-216,247,-125
-1000,384,15624,-216,247,-125
-1116,300,15604,-210,255,-132
-1116,300,15604,-210,255,-132
-1092,204,15604,-199,263,-129
-1092,204,15604,-199,263,-129
-1048,268,15568,-208,250,-112
-1020,328,15700,-203,242,-114
-1020,328,15700,-203,242,-114
-1080,292,15664,-216,253,-130
-1080,292,15664,-216,253,-130
-1088,260,15664,-211,268,-124
-1088,260,15664,-211,268,-124
-1092,248,15720,-201,270,-121
-1092,248,15720,-201,270,-121
-1052,340,15660,-201,243,-127
-1052,340,15660,-201,243,-127
-980,376,15596,-207,230,-112
-980,376,15596,-207,230,-112
-1124,320,15616,-196,230,-105
-1124,320,15616,-196,230,-105
-1064,336,15644,-196,252,-106
-1024,360,15604,-195,262,-123
-1024,360,15604,-195,262,-123
-1008,268,15524,-181,252,-138
-1008,268,15524,-181,252,-138
-1112,240,15524,-174,256,-132
-1048,312,15628,-205,246,-107
-1044,240,15584,-219,268,-119
-1044,240,15584,-219,268,-119
-1056,268,15592,-218,262,-111
-1056,268,15592,-218,262,-111
-1136,252,15600,-214,248,-107
-1136,252,15600,-214,248,-107
-1156,252,15664,-210,246,-125
-1056,344,15792,-200,279,-107
-1056,344,15792,-200,279,-107
-1068,344,15776,-179,267,-112
-1068,344,15776,-179,267,-112
-1088,264,15648,-192,227,-103
-1088,264,15648,-192,227,-103
-1064,224,15724,-186,237,-120
-1064,224,15724,-186,237,-120
-1120,260,15604,-186,246,-123
-1064,160,15700,-226,233,-104
-1064,268,15576,-212,254,-99
-1064,268,15576,-212,254,-99
-1052,336,15592,-195,261,-124
-964,232,15616,-201,247,-125
-964,232,15616,-201,247,-125
-1036,236,15752,-208,231,-129
-1036,236,15752,-208,231,-129
-1148,328,15660,-197,246,-118
-1148,328,15660,-197,246,-118
-1124,400,15612,-182,252,-115
-1124,400,15612,-182,252,-115
-1064,344,15660,-195,246,-108
-1064,344,15660,-195,246,-108
-1100,312,15696,-218,245,-103
-1100,312,15696,-218,245,-103
-1148,280,15640,-204,245,-119
-984,292,15612,-205,279,-118
-984,292,15612,-205,279,-118
-1032,376,15740,-208,257,-113
-1032,376,15740,-208,257,-113
-1000,256,15608,-203,227,-117
-1000,256,15608,-203,227,-117
-956,220,15640,-202,238,-118
-956,220,15640,-202,238,-118
-1068,300,15528,-203,257,-116
-1068,300,15528,-203,257,-116
-1100,328,15632,-207,245,-114
-1100,328,15632,-207,245,-114
-1100,424,15612,-203,241,-105
-1100,424,15612,-203,241,-105
-1064,352,15616,-214,248,-112
-1068,308,15560,-215,269,-99
-1068,308,15560,-215,269,-99
-1024,272,15552,-190,242,-113
-1024,272,15552,-190,242,-113
-1032,260,15728,-182,233,-121
-1032,260,15728,-182,233,-121
-1012,280,15684,-195,243,-95
-1012,280,15684,-195,243,-95
-1160,276,15588,-201,258,-109
-1160,276,15588,-201,258,-109
-1096,296,15660,-202,262,-110
-1096,296,15660,-202,262,-110
-1052,404,15540,-220,247,-122
-1040,328,15504,-221,235,-117
-1040,328,15504,-221,235,-117
-1068,272,15648,-208,254,-121
-1068,272,15648,-208,254,-121
-1040,324,15704,-178,266,-118
-1040,324,15704,-178,266,-118
-1036,420,15668,-197,279,-103
-1036,420,15668,-197,279,-103
-1080,332,15688,-199,241,-104
-1080,332,15688,-199,241,-104
-1052,280,15728,-207,218,-113
-1052,280,15728,-207,218,-113
-1028,288,15616,-195,247,-104
-1040,364,15640,-198,268,-100
-1040,364,15640,-198,268,-100
-1000,372,15612,-195,244,-112
-1000,372,15612,-195,244,-112
-952,348,15572,-201,232,-129
-952,348,15572,-201,232,-129
-968,348,15640,-210,240,-129
-968,348,15640,-210,240,-129
-996,260,15740,-203,247,-134
-996,260,15740,-203,247,-134
-1040,160,15720,-202,264,-113
-1040,160,15720,-202,264,-113
-1080,204,15652,-201,268,-116
-1044,264,15720,-190,275,-116
-1044,264,15720,-190,275,-116
-1032,240,15644,-188,266,-109
-1032,240,15644,-188,266,-109
-984,280,15604,-190,242,-116
-984,280,15604,-190,242,-116
-1044,296,15688,-181,241,-121
-1044,296,15688,-181,241,-121
-1048,352,15744,-190,255,-116
-1048,352,15744,-190,255,-116
-1108,356,15636,-208,245,-124
-1108,356,15636,-208,245,-124
-1084,240,15768,-203,235,-134
-1084,240,15768,-203,235,-134
-1028,272,15708,-192,237,-129
-1052,232,15660,-204,245,-115
-1052,232,15660,-204,245,-115
-1116,244,15776,-203,272,-121
-1116,244,15776,-203,272,-121
-1156,256,15716,-201,256,-121
-1156,256,15716,-201,256,-121
-1148,308,15684,-193,236,-101
-1148,308,15684,-193,236,-101
-956,224,15680,-205,238,-91
-956,224,15680,-205,238,-91
-1048,304,15664,-201,254,-89
-1048,304,15664,-201,254,-89
-1036,328,15700,-183,248,-115
-1036,328,15700,-183,248,-115
-1056,276,15612,-191,235,-126
-1004,252,15716,-212,251,-101
-1004,252,15716,-212,251,-101
-1092,284,15692,-204,245,-123
-1092,284,15692,-204,245,-123
-1036,360,15776,-198,266,-132
-1036,360,15776,-198,266,-132
-1020,272,15712,-194,264,-118
-1020,272,15712,-194,264,-118
-1036,348,15696,-191,257,-102
-1036,348,15696,-191,257,-102
-1076,268,15652,-198,254,-122
-1076,268,15652,-198,254,-122
-1020,308,15692,-206,280,-128
-1016,320,15620,-207,261,-109
-1016,320,15620,-207,261,-109
-1056,176,15664,-216,224,-107
-1056,176,15664,-216,224,-107
-1004,280,15764,-204,235,-110
-1004,280,15764,-204,235,-110
-1136,308,15600,-199,241,-107
-1136,308,15600,-199,241,-107
-1044,308,15660,-201,262,-110
-1044,308,15660,-201,262,-110
-1016,304,15704,-198,265,-105
-1016,304,15704,-198,265,-105
-1068,304,15712,-202,250,-106
-1136,332,15752,-207,257,-105
-1136,332,15752,-207,257,-105
-1108,292,15620,-205,278,-97
-1108,292,15620,-205,278,-97
-984,220,15660,-196,268,-82
-984,220,15660,-196,268,-82
-1016,184,15848,-191,241,-96
-1016,184,15848,-191,241,-96
-1096,256,15844,-184,246,-115
-1096,256,15844,-184,246,-115
-1092,380,15752,-194,266,-116
-1092,380,15752,-194,266,-116
-1052,388,15712,-201,280,-129
-1076,248,15704,-200,283,-114
-1076,248,15704,-200,283,-114
-1108,328,15648,-189,256,-117
-1108,328,15648,-189,256,-117
-1056,400,15744,-194,244,-119
-1056,400,15744,-194,244,-119
-976,384,15700,-203,244,-134
-976,384,15700,-203,244,-134
-1044,320,15636,-206,248,-132
-1044,320,15636,-206,248,-132
-1112,300,15680,-203,249,-120
-1112,300,15680,-203,249,-120
-1176,308,15564,-204,263,-126
-1176,308,15564,-204,263,-126
-1116,336,15460,-185,251,-131
-1044,312,15400,-187,237,-112
-1044,312,15400,-187,237,-112
-1116,280,15708,-185,235,-121
-1116,280,15708,-185,235,-121
-1116,332,15692,-199,237,-102
-1116,332,15692,-199,237,-102
-1104,272,15596,-205,276,-110
-1104,272,15596,-205,276,-110
-1040,264,15680,-214,259,-121
-1040,264,15680,-214,259,-121
-960,272,15708,-217,231,-127
-960,272,15708,-217,231,-127
-1016,328,15720,-214,257,-113
-1016,328,15720,-214,257,-113
-1084,380,15636,-200,278,-109
-1112,372,15548,-192,262,-98
-1112,372,15548,-192,262,-98
-1076,272,15784,-204,253,-100
-1076,272,15784,-204,253,-100
-1108,324,15820,-204,246,-114
-1108,324,15820,-204,246,-114
-1180,360,15768,-198,251,-119
-1180,360,15768,-198,251,-119
-1184,320,15636,-196,237,-120
-1184,320,15636,-196,237,-120
-1140,248,15596,-196,224,-114
-1140,248,15596,-196,224,-114
-1084,328,15700,-189,244,-119
-1052,340,15716,-193,271,-114
-1052,340,15716,-193,271,-114
-1076,412,15652,-194,258,-105
-1076,412,15652,-194,258,-105
-1088,360,15724,-190,240,-110
-1088,360,15724,-190,240,-110
-968,276,15684,-198,230,-127
-968,276,15684,-198,230,-127
-996,180,15688,-212,242,-131
-996,180,15688,-212,242,-131
-1124,292,15844,-224,267,-128
-1124,292,15844,-224,267,-128
-1024,404,15712,-216,265,-125
-948,264,15720,-208,237,-137
-948,264,15720,-208,237,-137
-1040,336,15772,-207,215,-124
-1040,336,15772,-207,215,-124
-1128,336,15716,-212,235,-116
-1128,336,15716,-212,235,-116
-1088,276,15592,-192,246,-100
-1088,276,15592,-192,246,-100
-1092,256,15612,-181,252,-107
-1092,256,15612,-181,252,-107
-1048,272,15732,-187,245,-101
-1048,272,15732,-187,245,-101
-1056,296,15612,-178,255,-109
-1080,320,15672,-184,260,-122
-1080,320,15672,-184,260,-122
-1036,248,15792,-192,243,-112
-1036,248,15792,-192,243,-112
-1044,300,15696,-196,225,-115
-1044,300,15696,-196,225,-115
-1108,412,15592,-206,227,-115
-1108,412,15592,-206,227,-115
-1052,408,15628,-200,230,-119
-1052,408,15628,-200,230,-119
-976,320,15608,-194,232,-105
-976,320,15608,-194,232,-105
-1020,356,15704,-195,240,-88
-1020,356,15704,-195,240,-88
-1016,292,15760,-196,259,-115
-968,360,15656,-200,250,-113
-968,360,15656,-200,250,-113
-1012,340,15628,-213,249,-117
-1012,340,15628,-213,249,-117
-1004,388,15776,-196,230,-105
-1004,388,15776,-196,230,-105
-1104,344,15756,-177,237,-113
-1104,344,15756,-177,237,-113
-956,348,15732,-178,264,-128
-956,348,15732,-178,264,-128
-1000,348,15812,-196,284,-124
-1000,348,15812,-196,284,-124
-1076,280,15784,-204,264,-99
-1076,280,15784,-204,264,-99
-1140,264,15700,-196,239,-83
-1120,332,15748,-200,260,-95
-1044,252,15628,-203,241,-117
-1048,280,15596,-204,262,-115
-1048,280,15596,-204,262,-115
-952,308,15692,-201,259,-114
-952,308,15692,-201,259,-114
-1036,284,15720,-195,254,-100
-1036,284,15720,-195,254,-100
-1032,232,15736,-203,247,-91
-1032,232,15736,-203,247,-91
-1012,340,15668,-196,267,-96
-1012,340,15668,-196,267,-96
-1112,296,15684,-182,263,-111
-1032,312,15640,-188,247,-115
-1032,312,15640,-188,247,-115
-1084,304,15664,-190,239,-108
-1084,304,15664,-190,239,-108
-1100,276,15708,-197,249,-112
-1100,276,15708,-197,249,-112
-984,268,15764,-206,256,-96
-984,268,15764,-206,256,-96
-1024,412,15760,-220,265,-97
-1024,412,15760,-220,265,-97
-1028,396,15776,-213,247,-105
-1028,396,15776,-213,247,-105
-1068,296,15684,-188,265,-116
-1064,328,15660,-189,268,-131
-1064,328,15660,-189,268,-131
-1148,296,15616,-198,255,-130
-1148,296,15616,-198,255,-130
-1152,264,15708,-207,249,-108
-1152,264,15708,-207,249,-108
-1056,412,15640,-203,255,-91
-1056,412,15640,-203,255,-91
-1064,360,15692,-197,268,-110
-1064,360,15692,-197,268,-110
-1036,368,15784,-200,279,-102
-1036,368,15784,-200,279,-102
-1124,316,15664,-199,260,-115
-1052,360,15740,-200,252,-110
-1052,360,15740,-200,252,-110
-1028,336,15664,-205,254,-103
-1028,336,15664,-205,254,-103
-1104,388,15716,-215,253,-111
-1104,388,15716,-215,253,-111
-1072,288,15632,-217,234,-125
-1072,288,15632,-217,234,-125
-1180,320,15764,-204,222,-121
-1180,320,15764,-204,222,-121
-1180,292,15716,-205,242,-111
-1180,292,15716,-205,242,-111
-1128,268,15648,-191,253,-107
-1128,268,15648,-191,253,-107
-1156,372,15644,-198,260,-116
-1104,204,15720,-202,243,-102
-1104,204,15720,-202,243,-102
-1092,264,15548,-190,236,-108
-1092,264,15548,-190,236,-108
-1056,380,15576,-182,272,-122
-1056,380,15576,-182,272,-122
-968,344,15740,-187,272,-120
-968,344,15740,-187,272,-120
-1000,204,15768,-199,249,-124
-1000,204,15768,-199,249,-124
-1124,268,15780,-198,251,-117
-1124,268,15780,-198,251,-117
-1160,328,15728,-204,250,-123
-1160,328,15728,-204,250,-123
-1120,248,15780,-211,222,-120
-1056,180,15732,-203,243,-114
-1100,356,15576,-194,255,-134
-1008,268,15664,-197,239,-137
-1008,268,15664,-197,239,-137
-1068,236,15724,-192,274,-108
-1068,236,15724,-192,274,-108
-996,280,15836,-196,270,-93
-996,280,15836,-196,270,-93
-988,228,15680,-194,240,-93
-988,228,15680,-194,240,-93
-1112,272,15536,-204,231,-123
-1112,272,15536,-204,231,-123
-1136,308,15564,-210,247,-130
-1136,304,15664,-209,251,-137
-1136,304,15664,-209,251,-137
-1120,292,15672,-191,237,-126
-1120,292,15672,-191,237,-126
-1208,268,15756,-202,238,-116
-1208,268,15756,-202,238,-116
-1064,324,15596,-201,246,-115
-1064,324,15596,-201,246,-115
-1136,316,15704,-215,266,-130
-1136,316,15704,-215,266,-130
-1164,296,15612,-224,273,-121
-1164,296,15612,-224,273,-121
-1132,340,15708,-220,247,-118
-1076,312,15676,-208,238,-96
-1076,312,15676,-208,238,-96
-980,332,15528,-205,237,-113
-980,332,15528,-205,237,-113
-1132,468,15552,-227,241,-130
-1132,468,15552,-227,241,-130
-1112,372,15652,-229,236,-122
-1112,372,15652,-229,236,-122
-1108,176,15632,-206,255,-121
-1108,176,15632,-206,255,-121
-1012,232,15716,-197,246,-83
-1012,232,15716,-197,246,-83
-1000,276,15700,-191,248,-95
-1104,288,15700,-199,247,-107
-1104,288,15700,-199,247,-107
-1156,332,15768,-200,240,-96
-1156,332,15768,-200,240,-96
-1096,320,15636,-197,239,-87
-1096,320,15636,-197,239,-87
-1020,244,15648,-195,241,-103
-1020,244,15648,-195,241,-103
-1072,268,15692,-187,250,-117
-1072,268,15692,-187,250,-117
-980,220,15736,-183,242,-107
-980,220,15736,-183,242,-107
-1072,268,15696,-197,240,-121
-1072,268,15696,-197,240,-121
-1028,396,15712,-201,253,-97
-1064,392,15680,-209,268,-101
-1064,392,15680,-209,268,-101
-1048,400,15800,-201,260,-122
-1048,400,15800,-201,260,-122
-1132,296,15664,-192,245,-122
-1132,296,15664,-192,245,-122
-1000,308,15656,-209,239,-137
-1000,308,15656,-209,239,-137
-1044,228,15540,-196,243,-125
-1044,228,15540,-196,243,-125
-1024,300,15472,-195,240,-119
-1024,300,15472,-195,240,-119
-988,228,15784,-198,241,-104
-920,268,15864,-207,244,-112
-920,268,15864,-207,244,-112
-988,344,15724,-208,248,-119
-960,316,15728,-191,263,-114
-988,252,15676,-201,253,-113
-988,252,15676,-201,253,-113
-1068,216,15660,-199,241,-123
-1068,216,15660,-199,241,-123
-1080,108,15716,-205,261,-122
-1080,108,15716,-205,261,-122
-1028,312,15736,-200,277,-115
-1028,312,15736,-200,277,-115
-1056,264,15592,-190,263,-115
-1012,268,15668,-191,239,-110
-1012,268,15668,-191,239,-110
-972,308,15616,-190,232,-116
-972,308,15616,-190,232,-116
-956,336,15704,-192,244,-118
-956,336,15704,-192,244,-118
-1012,240,15772,-197,239,-116
-1012,240,15772,-197,239,-116
-1160,324,15636,-200,254,-112
-1160,324,15636,-200,254,-112
-1112,328,15640,-193,253,-105
-1112,328,15640,-193,253,-105
-1064,380,15584,-197,260,-107
-1064,380,15584,-197,260,-107
-1048,408,15520,-191,258,-115
-1076,360,15544,-191,218,-128
-1076,360,15544,-191,218,-128
-1024,308,15596,-201,228,-119
-1024,308,15596,-201,228,-119
-1068,272,15696,-201,251,-119
-1068,272,15696,-201,251,-119
-1028,364,15732,-197,255,-105
-1028,364,15732,-197,255,-105
-1072,292,15672,-193,242,-110
-1072,292,15672,-193,242,-110
-1136,244,15636,-220,243,-113
-1136,244,15636,-220,243,-113
-1164,232,15652,-217,238,-115
-1104,344,15708,-203,258,-127
-1104,344,15708,-203,258,-127
-1028,336,15764,-192,264,-124
-1028,336,15764,-192,264,-124
-1100,332,15700,-205,243,-116
-1100,332,15700,-205,243,-116
-1116,248,15496,-203,253,-115
-1116,248,15496,-203,253,-115
-1020,300,15684,-200,266,-98
-1020,300,15684,-200,266,-98
-1092,312,15836,-206,268,-107
-1092,312,15836,-206,268,-107
-1172,248,15704,-206,246,-128
-1172,248,15704,-206,246,-128
-1184,252,15736,-200,251,-128
-1132,260,15672,-202,251,-118
-1132,260,15672,-202,251,-118
-1208,216,15632,-200,236,-108
-1208,216,15632,-200,236,-108
-1144,228,15628,-201,240,-121
-1144,228,15628,-201,240,-121
-1064,288,15640,-218,248,-123
-1064,288,15640,-218,248,-123
-944,344,15708,-206,265,-118
-944,344,15708,-206,265,-118
-948,360,15616,-191,279,-115
-948,360,15616,-191,279,-115
-1000,268,15660,-198,256,-116
-1116,292,15764,-204,228,-102
-1116,292,15764,-204,228,-102
-1180,332,15684,-191,225,-100
-1000,304,15568,-219,257,-120
-1088,316,15708,-226,252,-128
-1088,316,15708,-226,252,-128
-1092,328,15744,-201,250,-115
-1092,328,15744,-201,250,-115
-972,316,15732,-193,255,-111
-972,316,15732,-193,255,-111
-1040,324,15768,-189,238,-104
-1040,324,15768,-189,238,-104
-1128,312,15712,-190,217,-133
-1056,284,15728,-208,245,-143
-1056,284,15728,-208,245,-143
-1008,296,15784,-199,246,-121
-1008,296,15784,-199,246,-121
-1100,228,15744,-197,229,-106
-1100,228,15744,-197,229,-106
-1152,312,15660,-201,244,-122
-1128,240,15724,-198,231,-110
-1076,196,15700,-205,250,-97
-1076,196,15700,-205,250,-97
-1132,280,15788,-216,241,-114
-1132,280,15788,-216,241,-114
-1064,280,15684,-203,231,-115
-1096,336,15592,-185,246,-107
-1096,336,15592,-185,246,-107
-1096,332,15692,-180,264,-106
-1096,332,15692,-180,264,-106
-1068,224,15668,-193,264,-115
-1068,224,15668,-193,264,-115
-1008,220,15652,-201,247,-113
-1008,220,15652,-201,247,-113
-1084,292,15588,-222,237,-126
-1084,292,15588,-222,237,-126
-1052,280,15736,-213,239,-125
-1056,248,15696,-192,267,-131
-1192,240,15712,-204,254,-117
-1060,288,15660,-199,233,-118
-1060,288,15660,-199,233,-118
-1032,324,15708,-191,237,-119
